Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-06-06 00:00:00-04:00,0.8904349632290068,0.8979492783546448,0.8854260695036177,0.8979492783546448,134400,0.0,0.0,0.0
2016-06-07 00:00:00-04:00,0.8978493508544524,0.9081681569752293,0.8944427684434527,0.904060423374176,422400,0.0,0.0,0.0
2016-06-08 00:00:00-04:00,0.9121755761813085,0.9121755761813085,0.8939414649310824,0.899051308631897,240000,0.0,0.0,0.0
2016-06-09 00:00:00-04:00,0.8834227535013794,0.8947436695015754,0.8825206183658997,0.8893337249755859,144000,0.0,0.0,0.0
2016-06-10 00:00:00-04:00,0.8794149376278937,0.8868282437324524,0.8788138200209497,0.8868282437324524,115200,0.0,0.0,0.0
2016-06-13 00:00:00-04:00,0.8719018063194445,0.8964461101967187,0.8719018063194445,0.8766096830368042,163200,0.0,0.0,0.0
2016-06-14 00:00:00-04:00,0.8716007907516784,0.8800162672996521,0.8630853381061326,0.8800162672996521,355200,0.0,0.0,0.0
2016-06-15 00:00:00-04:00,0.8721018731656374,0.8766096830368042,0.8721018731656374,0.8766096830368042,57600,0.0,0.0,0.0
2016-06-16 00:00:00-04:00,0.8464543515877322,0.8716006875038147,0.8457532004956726,0.8716006875038147,268800,0.0,0.0,0.0
2016-06-17 00:00:00-04:00,0.8675931692123413,0.8675931692123413,0.8675931692123413,0.8675931692123413,19200,0.0,0.0,0.0
2016-06-20 00:00:00-04:00,0.8743062567758387,0.892238438129425,0.8743062567758387,0.892238438129425,38400,0.0,0.0,0.0
2016-06-21 00:00:00-04:00,0.8813184499740601,0.8813184499740601,0.8813184499740601,0.8813184499740601,38400,0.0,0.0,0.0
2016-06-22 00:00:00-04:00,0.887048602104187,0.887048602104187,0.887048602104187,0.887048602104187,48000,0.001365,0.0,0.0
2016-06-23 00:00:00-04:00,0.9083190103596955,0.9258772134780884,0.9060111921818947,0.9258772134780884,259200,0.0,0.0,0.0
2016-06-24 00:00:00-04:00,0.8639710630993692,0.8774164344710254,0.826546847820282,0.826546847820282,710400,0.0,0.0,0.0
2016-06-27 00:00:00-04:00,0.8150088279296963,0.8150088279296963,0.7742731240049855,0.7746747732162476,556800,0.0,0.0,0.0
2016-06-28 00:00:00-04:00,0.8013631635449174,0.8163130573239694,0.7980526576886138,0.8154104948043823,441600,0.0,0.0,0.0
2016-06-29 00:00:00-04:00,0.8306607559779551,0.8562452793121338,0.8292564191979881,0.8562452793121338,345600,0.0,0.0,0.0
2016-06-30 00:00:00-04:00,0.8390886340648581,0.8850409984588623,0.8357771533078855,0.8850409984588623,278400,0.0,0.0,0.0
2016-07-01 00:00:00-04:00,0.8785195498657308,0.8785195498657308,0.8625669671398951,0.8733028173446655,537600,0.0,0.0,0.0
2016-07-05 00:00:00-04:00,0.8377847050292179,0.8474167080935033,0.8320652223904385,0.8390889167785645,259200,0.0,0.0,0.0
2016-07-06 00:00:00-04:00,0.8290552289978187,0.8485205769538879,0.8290552289978187,0.8485205769538879,86400,0.0,0.0,0.0
2016-07-07 00:00:00-04:00,0.8607610023588927,0.8783192065314716,0.8607610023588927,0.8692891597747803,153600,0.0,0.0,0.0
2016-07-08 00:00:00-04:00,0.8871486162460201,0.9182513356208801,0.8871486162460201,0.9182513356208801,412800,0.0,0.0,0.0
2016-07-11 00:00:00-04:00,0.9215629339206359,0.9365127690889898,0.9215629339206359,0.933000922203064,441600,0.0,0.0,0.0
2016-07-12 00:00:00-04:00,0.939321412616334,0.959890604019165,0.939321412616334,0.959890604019165,182400,0.0,0.0,0.0
2016-07-13 00:00:00-04:00,0.9627994078153025,0.9683185815811157,0.9571810273976562,0.9683185815811157,211200,0.0,0.0,0.0
2016-07-14 00:00:00-04:00,0.9602911997294321,0.9780506826361042,0.9602911997294321,0.9741371870040894,76800,0.0,0.0,0.0
2016-07-15 00:00:00-04:00,0.9773486908275912,0.9773486908275912,0.9677166882383961,0.9688195586204529,134400,0.0,0.0,0.0
2016-07-18 00:00:00-04:00,0.9695226897837331,0.9885854125022888,0.9695226897837331,0.9885854125022888,211200,0.0,0.0,0.0
2016-07-19 00:00:00-04:00,0.9771474486391154,0.9832676044686657,0.9770472085678372,0.9792549014091492,134400,0.0,0.0,0.0
2016-07-20 00:00:00-04:00,0.9934012187213632,1.0078493356704712,0.9934012187213632,1.0078493356704712,86400,0.0,0.0,0.0
2016-07-21 00:00:00-04:00,0.997916660393998,1.0028329008201229,0.982866644859314,0.982866644859314,163200,0.0,0.0,0.0
2016-07-22 00:00:00-04:00,0.9816627673395604,1.0082510709762573,0.9813613582142955,1.0082510709762573,259200,0.0,0.0,0.0
2016-07-25 00:00:00-04:00,1.0033348536024378,1.018585237122552,1.0033348536024378,1.0141708850860596,403200,0.0,0.0,0.0
2016-07-26 00:00:00-04:00,1.0289191194564256,1.0833005470279895,1.0259091625034682,1.0695546865463257,451200,0.0,0.0,0.0
2016-07-27 00:00:00-04:00,1.110791706493752,1.110791706493752,1.0721634498967807,1.0817954540252686,422400,0.0,0.0,0.0
2016-07-28 00:00:00-04:00,1.0756753045650496,1.0756753045650496,1.065240920413482,1.0707591772079468,307200,0.0,0.0,0.0
2016-07-29 00:00:00-04:00,1.075875623960649,1.075875623960649,1.0535014181971347,1.0653411149978638,691200,0.0,0.0,0.0
2016-08-01 00:00:00-04:00,1.0653406612937912,1.0733669832250807,1.0527988299883797,1.054504632949829,364800,0.0,0.0,0.0
2016-08-02 00:00:00-04:00,1.054505038198455,1.054505038198455,1.0209932768734098,1.0374476909637451,316800,0.0,0.0,0.0
2016-08-03 00:00:00-04:00,1.0263108863730048,1.0334347042901775,1.0263108863730048,1.0300230979919434,96000,0.0,0.0,0.0
2016-08-04 00:00:00-04:00,1.0300230979919434,1.0300230979919434,1.0300230979919434,1.0300230979919434,0,0.0,0.0,0.0
2016-08-05 00:00:00-04:00,1.073567624079421,1.0896213054656982,1.066745214239646,1.0896213054656982,211200,0.0,0.0,0.0
2016-08-08 00:00:00-04:00,1.1078816078703289,1.1078816078703289,1.073066731210362,1.080290675163269,355200,0.0,0.0,0.0
2016-08-09 00:00:00-04:00,1.0913270591149733,1.0958415360397993,1.0913270591149733,1.0932332277297974,240000,0.0,0.0,0.0
2016-08-10 00:00:00-04:00,1.086811506790455,1.086811506790455,1.0628326620747357,1.06975519657135,566400,0.0,0.0,0.0
2016-08-11 00:00:00-04:00,1.079487405308939,1.081193208694458,1.0777816019234199,1.081193208694458,105600,0.0,0.0,0.0
2016-08-12 00:00:00-04:00,1.0818954314845937,1.093333361846592,1.0818954314845937,1.0856075286865234,115200,0.0,0.0,0.0
2016-08-15 00:00:00-04:00,1.0985511081306858,1.1194207894573056,1.0985511081306858,1.11761474609375,326400,0.0,0.0,0.0
2016-08-16 00:00:00-04:00,1.103667600353801,1.1136011259176004,1.1008589267730713,1.1008589267730713,528000,0.0,0.0,0.0
2016-08-17 00:00:00-04:00,1.1048719577154396,1.1048719577154396,1.0966452664166266,1.1019630432128906,67200,0.0,0.0,0.0
2016-08-18 00:00:00-04:00,1.107681611556129,1.1137016434039049,1.1055750769230195,1.1101897954940796,240000,0.0,0.0,0.0
2016-08-19 00:00:00-04:00,1.1276472985449846,1.1411927938461304,1.1276472985449846,1.1411927938461304,96000,0.0,0.0,0.0
2016-08-22 00:00:00-04:00,1.167881441098922,1.167881441098922,1.1287514150097566,1.1295537948608398,192000,0.0,0.0,0.0
2016-08-23 00:00:00-04:00,1.15664380596092,1.1593532733478056,1.1521293283048544,1.1561429500579834,201600,0.0,0.0,0.0
2016-08-24 00:00:00-04:00,1.1439018213735515,1.1439018213735515,1.1197216833600887,1.1230331659317017,547200,0.0,0.0,0.0
2016-08-25 00:00:00-04:00,1.1342694699610973,1.1402895000144306,1.1282495547302869,1.1328651905059814,153600,0.0,0.0,0.0
2016-08-26 00:00:00-04:00,1.1481155004574544,1.162864911875821,1.1369788646697998,1.1369788646697998,115200,0.0,0.0,0.0
2016-08-29 00:00:00-04:00,1.1628652635278796,1.1638680088598108,1.1581495013862995,1.1596540212631226,182400,0.0,0.0,0.0
2016-08-30 00:00:00-04:00,1.1620618426219402,1.1691856625387913,1.1499216556549072,1.1499216556549072,230400,0.0,0.0,0.0
2016-08-31 00:00:00-04:00,1.1491193833437918,1.1582494974136353,1.1376813362700642,1.1582494974136353,115200,0.0,0.0,0.0
2016-09-01 00:00:00-04:00,1.1742031276748455,1.1742031276748455,1.1572459046498793,1.1638679504394531,182400,0.0,0.0,0.0
2016-09-02 00:00:00-04:00,1.1739012457671893,1.1743028949055856,1.15855073928833,1.15855073928833,153600,0.0,0.0,0.0
2016-09-06 00:00:00-04:00,1.1654734188624774,1.1796209316725381,1.1516273151775538,1.1684833765029907,912000,0.0,0.0,0.0
2016-09-07 00:00:00-04:00,1.1638678133991096,1.1667776459806014,1.1456074714660645,1.1456074714660645,172800,0.0,0.0,0.0
2016-09-08 00:00:00-04:00,1.1588512607713792,1.1588512607713792,1.1337675939552552,1.150423288345337,403200,0.0,0.0,0.0
2016-09-09 00:00:00-04:00,1.1327648385908975,1.1327648385908975,1.069654941558838,1.069654941558838,2793600,0.0,0.0,0.0
2016-09-12 00:00:00-04:00,1.0536014899791963,1.116209626197815,1.0434677122032538,1.116209626197815,537600,0.0,0.0,0.0
2016-09-13 00:00:00-04:00,1.1053734339693444,1.1053734339693444,1.0887187719345093,1.0887187719345093,144000,0.0,0.0,0.0
2016-09-14 00:00:00-04:00,1.1075811310491235,1.1132996370277652,1.1016612263698706,1.1081831455230713,124800,0.0,0.0,0.0
2016-09-15 00:00:00-04:00,1.1187178887597284,1.1638679504394531,1.1187178887597284,1.1638679504394531,288000,0.0,0.0,0.0
2016-09-16 00:00:00-04:00,1.1818276597010857,1.1831318140029907,1.1576474126391416,1.1831318140029907,268800,0.0,0.0,0.0
2016-09-19 00:00:00-04:00,1.2040014322188757,1.2040014322188757,1.166175562867066,1.1769113540649414,278400,0.0,0.0,0.0
2016-09-20 00:00:00-04:00,1.1722956286836317,1.172897643132457,1.1549387127714124,1.1550389528274536,211200,0.0,0.0,0.0
2016-09-21 00:00:00-04:00,1.1639687567853552,1.1812254317831845,1.1639687567853552,1.1722955703735352,288000,0.0,0.0,0.0
2016-09-22 00:00:00-04:00,1.2007911773710715,1.2098211656603872,1.1836335910619586,1.1888513565063477,259200,0.0,0.0,0.0
2016-09-23 00:00:00-04:00,1.183934860748388,1.183934860748388,1.1718949172226878,1.1740013360977173,86400,0.0,0.0,0.0
2016-09-26 00:00:00-04:00,1.1578476179721104,1.166577114472979,1.140891432762146,1.140891432762146,172800,0.0,0.0,0.0
2016-09-27 00:00:00-04:00,1.161359541073211,1.175406813621521,1.161359541073211,1.175406813621521,86400,0.0,0.0,0.0
2016-09-28 00:00:00-04:00,1.1886510340993368,1.1886510340993368,1.172195701794544,1.1845371723175049,230400,0.0,0.0,0.0
2016-09-29 00:00:00-04:00,1.1714934884483128,1.2072119097633227,1.1714934884483128,1.2067110538482666,643200,0.0,0.0,0.0
2016-09-30 00:00:00-04:00,1.2286831449577422,1.2541675385555167,1.2286831449577422,1.2463414669036865,672000,0.0,0.0,0.0
2016-10-03 00:00:00-04:00,1.266910963125919,1.266910963125919,1.2190514426072323,1.220757246017456,297600,0.0,0.0,0.0
2016-10-04 00:00:00-04:00,1.2197534943589508,1.220155143517444,1.2096197184492956,1.2126296758651733,297600,0.0,0.0,0.0
2016-10-05 00:00:00-04:00,1.2184494038948732,1.2473454099581853,1.2184494038948732,1.239319086074829,211200,0.0,0.0,0.0
2016-10-06 00:00:00-04:00,1.2310914423113124,1.2530649127458868,1.2166433248796358,1.24503755569458,163200,0.0,0.0,0.0
2016-10-07 00:00:00-04:00,1.2591850251640468,1.2591850251640468,1.2401213876240689,1.2493517398834229,316800,0.0,0.0,0.0
2016-10-10 00:00:00-04:00,1.2739335762773365,1.2739335762773365,1.234101414680481,1.234101414680481,124800,0.0,0.0,0.0
2016-10-11 00:00:00-04:00,1.1850387429296703,1.1898548585066657,1.1615607536043933,1.1808247566223145,566400,0.0,0.0,0.0
2016-10-12 00:00:00-04:00,1.1807236241464165,1.1807236241464165,1.1638675653602277,1.1726971864700317,259200,0.0,0.0,0.0
2016-10-13 00:00:00-04:00,1.153834931103221,1.1553394505333179,1.1204234160419901,1.144704818725586,393600,0.0,0.0,0.0
2016-10-14 00:00:00-04:00,1.1650717514567404,1.1954731958017444,1.1650717514567404,1.1787173748016357,297600,0.0,0.0,0.0
2016-10-17 00:00:00-04:00,1.198683473853601,1.198683473853601,1.1642693281173706,1.1642693281173706,144000,0.0,0.0,0.0
2016-10-18 00:00:00-04:00,1.1790190221856998,1.1985835189464418,1.1790190221856998,1.1948713064193726,163200,0.0,0.0,0.0
2016-10-19 00:00:00-04:00,1.1638676267025638,1.1638676267025638,1.1437011191667237,1.150423288345337,451200,0.0,0.0,0.0
2016-10-20 00:00:00-04:00,1.1438015625530276,1.1638679504394531,1.1438015625530276,1.1638679504394531,192000,0.0,0.0,0.0
2016-10-21 00:00:00-04:00,1.1504233310588652,1.1718950268928283,1.149319427381585,1.1668776273727417,403200,0.0,0.0,0.0
2016-10-24 00:00:00-04:00,1.202295984155,1.202295984155,1.1860419324585072,1.1969780921936035,384000,0.0,0.0,0.0
2016-10-25 00:00:00-04:00,1.2086173559574676,1.2086173559574676,1.189353346824646,1.189353346824646,115200,0.0,0.0,0.0
2016-10-26 00:00:00-04:00,1.1839350895997882,1.184937834739685,1.1817273968476076,1.184937834739685,163200,0.0,0.0,0.0
2016-10-27 00:00:00-04:00,1.2240680299409261,1.2240680299409261,1.1980818510055542,1.1980818510055542,86400,0.0,0.0,0.0
2016-10-28 00:00:00-04:00,1.1856406532158592,1.198081441998371,1.1739012002944946,1.1739012002944946,662400,0.0,0.0,0.0
2016-10-31 00:00:00-04:00,1.180021341032739,1.1859412448598912,1.1795195666912401,1.1848373413085938,172800,0.0,0.0,0.0
2016-11-01 00:00:00-04:00,1.1839347850592317,1.1839347850592317,1.1274469381978052,1.1516270637512207,364800,0.0,0.0,0.0
2016-11-02 00:00:00-04:00,1.1588514043534321,1.163867770906146,1.138885259628296,1.138885259628296,249600,0.0,0.0,0.0
2016-11-03 00:00:00-04:00,1.138885259628296,1.138885259628296,1.138885259628296,1.138885259628296,0,0.0,0.0,0.0
2016-11-04 00:00:00-04:00,1.1204235647435148,1.1287514133055494,1.1178152561187744,1.1178152561187744,96000,0.0,0.0,0.0
2016-11-07 00:00:00-05:00,1.1278488730340699,1.1899551153182983,1.1278488730340699,1.1899551153182983,537600,0.0,0.0,0.0
2016-11-08 00:00:00-05:00,1.1853394101872383,1.205305553928401,1.1545371206543558,1.1863430738449097,182400,0.0,0.0,0.0
2016-11-09 00:00:00-05:00,1.133767694551742,1.1839350326352178,1.133767694551742,1.1781153678894043,384000,0.0,0.0,0.0
2016-11-10 00:00:00-05:00,1.138785113501936,1.158249485390405,1.1187178084752782,1.1349718570709229,547200,0.0,0.0,0.0
2016-11-11 00:00:00-05:00,1.1515271097947133,1.208115205113728,1.148817642887715,1.208014965057373,422400,0.0,0.0,0.0
2016-11-14 00:00:00-05:00,1.1905569618872929,1.1985832850991607,1.1825296052728196,1.1878474950790405,192000,0.0,0.0,0.0
2016-11-15 00:00:00-05:00,1.204001163252237,1.2367095002124602,1.204001163252237,1.2308908700942993,835200,0.0,0.0,0.0
2016-11-16 00:00:00-05:00,1.206509689278117,1.241024997722167,1.206509689278117,1.2301889657974243,201600,0.0,0.0,0.0
2016-11-17 00:00:00-05:00,1.25416763419592,1.2693188081068867,1.25416763419592,1.2571775913238525,259200,0.0,0.0,0.0
2016-11-18 00:00:00-05:00,1.2574793009066996,1.2750375015682205,1.2574793009066996,1.2748371362686157,336000,0.0,0.0,0.0
2016-11-21 00:00:00-05:00,1.289285095044227,1.293097432264364,1.2727296400291366,1.2811576128005981,403200,0.0,0.0,0.0
2016-11-22 00:00:00-05:00,1.3018269525269508,1.3296191692352295,1.3018269525269508,1.3296191692352295,547200,0.0,0.0,0.0
2016-11-23 00:00:00-05:00,1.3424614083509614,1.3424614083509614,1.3238996603378643,1.3272111415863037,480000,0.0,0.0,0.0
2016-11-25 00:00:00-05:00,1.3265088253047959,1.3397529125213623,1.321993315405029,1.3397529125213623,211200,0.0,0.0,0.0
2016-11-28 00:00:00-05:00,1.328013415631452,1.339351335020092,1.3234989388928158,1.329317569732666,739200,0.0,0.0,0.0
2016-11-29 00:00:00-05:00,1.3193853640805218,1.338649370888712,1.3179800510406494,1.3179800510406494,729600,0.0,0.0,0.0
2016-11-30 00:00:00-05:00,1.3382474794034083,1.3382474794034083,1.3062412769040435,1.306943416595459,768000,0.0,0.0,0.0
2016-12-01 00:00:00-05:00,1.2541678027206156,1.2541678027206156,1.1631655591706158,1.1862428188323975,1132800,0.0,0.0,0.0
2016-12-02 00:00:00-05:00,1.1789177571763456,1.2137335538864136,1.1760088433601865,1.2137335538864136,278400,0.0,0.0,0.0
2016-12-05 00:00:00-05:00,1.2240677933627802,1.2482489572282416,1.2240677933627802,1.2427297830581665,144000,0.0,0.0,0.0
2016-12-06 00:00:00-05:00,1.2365095230328136,1.2603891633504412,1.2365095230328136,1.258983850479126,403200,0.0,0.0,0.0
2016-12-07 00:00:00-05:00,1.259185469257847,1.3162753582000732,1.259185469257847,1.3162753582000732,220800,0.0,0.0,0.0
2016-12-08 00:00:00-05:00,1.3365417085750344,1.3531974040048593,1.323899749146788,1.3393514156341553,364800,0.0,0.0,0.0
2016-12-09 00:00:00-05:00,1.3939333177600812,1.3939333177600812,1.3273115592351776,1.3307231664657593,854400,0.0,0.0,0.0
2016-12-12 00:00:00-05:00,1.3207895697654373,1.3270098502154797,1.3100536640175746,1.318081021308899,240000,0.0,0.0,0.0
2016-12-13 00:00:00-05:00,1.3545014505471638,1.3739658180866674,1.3545014505471638,1.3639330863952637,259200,0.0,0.0,0.0
2016-12-14 00:00:00-05:00,1.3589159967493418,1.3692511724152128,1.3494852781295776,1.3494852781295776,537600,0.0,0.0,0.0
2016-12-15 00:00:00-05:00,1.3822940488218507,1.3994515220620736,1.3653378594986845,1.396341323852539,384000,0.0,0.0,0.0
2016-12-16 00:00:00-05:00,1.3999532645484687,1.4014577841654356,1.3466757252251778,1.359518051147461,1036800,0.0,0.0,0.0
2016-12-19 00:00:00-05:00,1.3720596268124832,1.3955376148223877,1.3720596268124832,1.3955376148223877,201600,0.0,0.0,0.0
2016-12-20 00:00:00-05:00,1.403765566196433,1.417310031545201,1.403765566196433,1.412895679473877,345600,0.0,0.0,0.0
2016-12-21 00:00:00-05:00,1.4069633098467436,1.4205377273801527,1.4046504497528076,1.4046504497528076,163200,0.003125,0.0,0.0
2016-12-22 00:00:00-05:00,1.4272742343459965,1.428280040807479,1.4126949310302734,1.4126949310302734,268800,0.0,0.0,0.0
2016-12-23 00:00:00-05:00,1.4126947073373246,1.4222469329833984,1.4126947073373246,1.4222469329833984,288000,0.0,0.0,0.0
2016-12-27 00:00:00-05:00,1.4338099002518208,1.46548192851556,1.4338099002518208,1.4574384689331055,873600,0.0,0.0,0.0
2016-12-28 00:00:00-05:00,1.447886370144683,1.447886370144683,1.4170184319624368,1.4176217317581177,355200,0.0,0.0,0.0
2016-12-29 00:00:00-05:00,1.4150075760710084,1.4150075760710084,1.372575802189042,1.3990200757980347,460800,0.0,0.0,0.0
2016-12-30 00:00:00-05:00,1.4202356379405037,1.4202356379405037,1.3607120513916016,1.3607120513916016,249600,0.0,0.0,0.0
2017-01-03 00:00:00-05:00,1.377603805939372,1.3951994904124094,1.3473381378044438,1.3555833101272583,384000,0.0,0.0,0.0
2017-01-04 00:00:00-05:00,1.3790113956338659,1.3790113956338659,1.364733338356018,1.364733338356018,451200,0.0,0.0,0.0
2017-01-05 00:00:00-05:00,1.3578962986234646,1.37478834746183,1.3432167709195881,1.353371262550354,288000,0.0,0.0,0.0
2017-01-06 00:00:00-05:00,1.3651355568320842,1.3723750380219164,1.364431918153298,1.3693585395812988,259200,0.0,0.0,0.0
2017-01-09 00:00:00-05:00,1.3802181501586452,1.4055561699152357,1.3802181501586452,1.3900715112686157,288000,0.0,0.0,0.0
2017-01-10 00:00:00-05:00,1.4111861312407614,1.4111861312407614,1.3998240059649143,1.4025393724441528,220800,0.0,0.0,0.0
2017-01-11 00:00:00-05:00,1.4133984258148897,1.4133984258148897,1.401835622520237,1.407868504524231,153600,0.0,0.0,0.0
2017-01-12 00:00:00-05:00,1.4317981592791333,1.4317981592791333,1.3567899308865108,1.3903732299804688,268800,0.0,2.0,0.0
2017-01-13 00:00:00-05:00,1.4094768712642083,1.4165154454645084,1.4034439884845726,1.4116891622543335,249600,0.0,0.0,0.0
2017-01-17 00:00:00-05:00,1.3925846787111047,1.3982159747470557,1.3614154971518102,1.3650352954864502,182400,0.0,0.0,0.0
2017-01-18 00:00:00-05:00,1.3833345411197802,1.4066618605669494,1.3678498874821021,1.3937911987304688,211200,0.0,0.0,0.0
2017-01-19 00:00:00-05:00,1.4046503433274582,1.4207382977460168,1.3805189295040796,1.3889650106430054,254400,0.0,0.0,0.0
2017-01-20 00:00:00-05:00,1.3998241158206672,1.4309942194927308,1.3998241158206672,1.4114882946014404,264000,0.0,0.0,0.0
2017-01-23 00:00:00-05:00,1.4225482528756577,1.4225482528756577,1.3477408095475103,1.3708664178848267,412800,0.0,0.0,0.0
2017-01-24 00:00:00-05:00,1.3839379933959806,1.4213416576385498,1.3839379933959806,1.4213416576385498,100800,0.0,0.0,0.0
2017-01-25 00:00:00-05:00,1.4384344607012294,1.4663872718811035,1.4384344607012294,1.4663872718811035,547200,0.0,0.0,0.0
2017-01-26 00:00:00-05:00,1.4804638072910852,1.4804638072910852,1.4414509207486814,1.4488921165466309,220800,0.0,0.0,0.0
2017-01-27 00:00:00-05:00,1.4418532308897116,1.4852898879141931,1.4418532308897116,1.4798603057861328,312000,0.0,0.0,0.0
2017-01-30 00:00:00-05:00,1.4834801246964366,1.4834801246964366,1.4404460854381684,1.4541199207305908,374400,0.0,0.0,0.0
2017-01-31 00:00:00-05:00,1.427777080042905,1.427777080042905,1.3960036757875343,1.4126949310302734,307200,0.0,0.0,0.0
2017-02-01 00:00:00-05:00,1.4376308198458982,1.4454734887787775,1.43099463570198,1.4450709819793701,110400,0.0,0.0,0.0
2017-02-02 00:00:00-05:00,1.4366245215905735,1.4436632101256779,1.4358204288084366,1.4410492181777954,57600,0.0,0.0,0.0
2017-02-03 00:00:00-05:00,1.4579414635586567,1.4583430497337404,1.447685597025979,1.4533159732818604,441600,0.0,0.0,0.0
